2015-04-26,2.48306380836,9.0,0.1
2015-04-27,2.49232562178,12.0,0.1
2015-04-28,2.49804460996,12.3,0.1
2015-04-29,2.5,11.8424342105,0.1
2015-04-30,2.4896,11.0,0.1
2015-05-01,2.4648,10.0,0.1
2015-05-02,2.4352,11.2,0.1
2015-05-03,2.4104,14.4,0.1
2015-05-04,2.4,12.0,0.1
2015-05-05,2.4,14.4,0.1
2015-05-06,2.4,11.3,0.1
2015-05-07,2.4,13.3,0.1
2015-05-08,2.4,12.0,0.1
2015-05-09,2.4,11.2,0.1
2015-05-10,3.5,11.0076530612,0.1
2015-05-11,2.95,10.8,0.1
2015-05-12,2.4,9.0,0.1
2015-05-13,2.55555555556,11.0,0.1
2015-05-14,2.84444444444,11.4862096139,0.1
2015-05-15,3.0,11.854215918,0.1
2015-05-16,2.7,12.0,0.1
2015-05-17,5.05,10.0,0.1
2015-05-18,7.4,12.0,0.1
2015-05-19,2.2,12.0,0.1
2015-05-20,2.12217356688,12.0,0.1
2015-05-21,2.05859872611,10.0,0.1
2015-05-22,2.01572452229,12.0,0.1
2015-05-23,2.0,12.0,0.1
2015-05-24,2.12962962963,12.0,0.1
2015-05-25,2.37037037037,12.0,0.1
2015-05-26,2.5,8.0,0.1
2015-05-27,1.8,12.0,0.1
2015-05-28,1.86428571429,11.0,0.1
2015-05-29,2.0,11.5,0.1
2015-05-30,2.20535714286,12.0,0.1
2015-05-31,2.5,12.7,0.1
2015-06-01,3.0,12.6,0.1
2015-06-02,2.86,12.0,0.1
2015-06-03,2.6,12.2,0.1
2015-06-04,2.24,14.0,0.1
2015-06-05,2.0,12.0,0.1
2015-06-06,2.0,12.0,0.1
2015-06-07,2.4,12.0,0.1
2015-06-08,2.4,12.8,0.1
2015-06-09,2.41953125,10.0,0.1
2015-06-10,2.46875,12.3,0.1
2015-06-11,2.53359375,13.0,0.1
2015-06-12,2.6,12.0,0.1
2015-06-13,2.7,12.2,0.1
2015-06-14,2.64814814815,11.0,0.1
2015-06-15,2.51851851852,10.4919642857,0.1
2015-06-16,2.35,10.0,0.1
2015-06-17,2.18148148148,9.0,0.1
2015-06-18,2.05185185185,10.0,0.1
2015-06-19,2.0,12.3,0.1
2015-06-20,2.12962962963,12.3,0.1
2015-06-21,2.37037037037,10.0,0.1
2015-06-22,2.5,12.0,0.1
2015-06-23,2.2962962963,9.0,0.1
